rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
28,It Will Rain,Bruno Mars,https://charts-static.billboard.com/img/2011/10/bruno-mars-va7-53x53.jpg,,,,,new,2011-10-15
29,If I Die Young,The Band Perry,https://charts-static.billboard.com/img/2010/05/the-band-perry-lzw-53x53.jpg,,26,14,45,down,2011-10-15
30,Mr. Know It All,Kelly Clarkson,https://charts-static.billboard.com/img/2011/09/kelly-clarkson-091-53x53.jpg,,38,18,4,up,2011-10-15
31,Take A Back Road,Rodney Atkins,https://charts-static.billboard.com/img/2011/05/rodney-atkins-r4o-53x53.jpg,,30,28,18,down,2011-10-15
32,Just A Kiss,Lady Antebellum,https://charts-static.billboard.com/img/2011/05/lady-antebellum-g3u-53x53.jpg,,21,7,22,down,2011-10-15
33,Nothing,The Script,https://charts-static.billboard.com/img/2011/02/the-script-lb9-53x53.jpg,,36,33,8,up,2011-10-15
34,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",https://charts-static.billboard.com/img/2011/05/dj-khaled-igg-53x53.jpg,,27,10,20,down,2011-10-15
35,Ni**as in Paris,Jay Z Kanye West,https://charts-static.billboard.com/img/2011/08/jay-z-gbw-53x53.jpg,,45,35,8,up,2011-10-15
36,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,https://charts-static.billboard.com/img/2011/07/big-sean-820-53x53.jpg,,32,32,11,down,2011-10-15
37,The Edge Of Glory,Lady Gaga,https://charts-static.billboard.com/img/2011/05/lady-gaga-gyl-53x53.jpg,,31,3,21,down,2011-10-15
38,Crazy Girl,Eli Young Band,https://charts-static.billboard.com/img/2011/03/eli-young-band-8g9-53x53.jpg,,37,37,29,down,2011-10-15
39,Barefoot Blue Jean Night,Jake Owen,https://charts-static.billboard.com/img/2011/04/jake-owen-17q-53x53.jpg,,35,21,23,down,2011-10-15
40,Better With The Lights Off,New Boyz Featuring Chris Brown,https://charts-static.billboard.com/img/2011/05/new-boyz-ce9-53x53.jpg,,42,40,14,up,2011-10-15
41,Made In America,Toby Keith,https://charts-static.billboard.com/img/2011/06/toby-keith-5au-53x53.jpg,,41,40,17,same,2011-10-15
42,Take Over Control,Afrojack Featuring Eva Simons,https://charts-static.billboard.com/img/2010/10/afrojack-uo7-53x53.jpg,,44,41,16,up,2011-10-15
43,Fly,Nicki Minaj Featuring Rihanna,https://charts-static.billboard.com/img/2010/12/nicki-minaj-thi-53x53.jpg,,52,43,6,up,2011-10-15
44,Motivation,Kelly Rowland Featuring Lil Wayne,https://charts-static.billboard.com/img/2016/12/kelly-rowland-53x53.jpg,,34,17,25,down,2011-10-15
45,Remind Me,Brad Paisley Duet With Carrie Underwood,https://charts-static.billboard.com/img/2011/06/brad-paisley-ws4-53x53.jpg,,43,17,17,down,2011-10-15
46,Long Hot Summer,Keith Urban,https://charts-static.billboard.com/img/2010/11/keith-urban-t54-53x53.jpg,,48,46,12,up,2011-10-15
47,Otis,Jay Z Kanye West Featuring Otis Redding,https://charts-static.billboard.com/img/2011/08/jay-z-gbw-53x53.jpg,,40,12,11,down,2011-10-15
48,When We Stand Together,Nickelback,https://charts-static.billboard.com/img/2011/10/nickelback-5lu-53x53.jpg,,,,,new,2011-10-15
49,Dirt Road Anthem,Jason Aldean,https://charts-static.billboard.com/img/2011/01/jason-aldean-jfn-53x53.jpg,,47,7,26,down,2011-10-15
50,You And Tequila,Kenny Chesney Featuring Grace Potter,https://charts-static.billboard.com/img/2011/05/kenny-chesney-en6-53x53.jpg,,39,33,19,down,2011-10-15
51,Best Thing I Never Had,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,46,16,18,down,2011-10-15
52,Easy,Rascal Flatts Featuring Natasha Bedingfield,https://charts-static.billboard.com/img/2010/12/rascal-flatts-o8u-53x53.jpg,,54,52,10,up,2011-10-15
53,Here For A Good Time,George Strait,https://charts-static.billboard.com/img/2011/06/george-strait-6xj-53x53.jpg,,53,51,14,same,2011-10-15
54,Skyscraper,Demi Lovato,https://charts-static.billboard.com/img/2011/07/demi-lovato-rh9-53x53.jpg,,55,10,12,up,2011-10-15
55,Love You Like A Love Song,Selena Gomez & The Scene,https://charts-static.billboard.com/img/2011/07/selena-gomez-scg-53x53.jpg,,56,35,15,up,2011-10-15
56,Marvins Room,Drake,https://charts-static.billboard.com/img/1840/12/drake-zwl-53x53.jpg,,49,21,11,down,2011-10-15
57,We Owned The Night,Lady Antebellum,https://charts-static.billboard.com/img/2011/09/lady-antebellum-g3u-53x53.jpg,,57,47,7,same,2011-10-15
58,Paradise,Coldplay,https://charts-static.billboard.com/img/2011/10/coldplay-j2u-53x53.jpg,,33,16,3,down,2011-10-15
59,Not Over You,Gavin DeGraw,https://charts-static.billboard.com/img/2011/06/gavin-degraw-n1q-53x53.jpg,,50,50,8,down,2011-10-15
60,Sparks Fly,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,59,17,10,down,2011-10-15
61,Baggage Claim,Miranda Lambert,https://charts-static.billboard.com/img/2011/08/miranda-lambert-miy-53x53.jpg,,60,56,8,down,2011-10-15
62,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,https://charts-static.billboard.com/img/2011/10/t-pain-kj8-53x53.jpg,,,,,new,2011-10-15
63,Keep Your Head Up,Andy Grammer,https://charts-static.billboard.com/img/2011/02/andy-grammer-oyn-53x53.jpg,,58,53,18,down,2011-10-15
64,Country Must Be Country Wide,Brantley Gilbert,https://charts-static.billboard.com/img/2011/04/brantley-gilbert-iis-53x53.jpg,,64,64,14,same,2011-10-15
65,Just Fishin',Trace Adkins,https://charts-static.billboard.com/img/2011/04/trace-adkins-bo9-53x53.jpg,,61,61,18,down,2011-10-15
66,Tattoos On This Town,Jason Aldean,https://charts-static.billboard.com/img/2010/11/jason-aldean-jfn-53x53.jpg,,81,66,2,up,2011-10-15
67,Work Out,J. Cole,https://charts-static.billboard.com/img/2011/07/j-cole-s1s-53x53.jpg,,74,67,5,up,2011-10-15
68,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,https://charts-static.billboard.com/img/2011/07/red-hot-chili-peppers-c0t-53x53.jpg,,66,38,11,down,2011-10-15
69,Brighter Than The Sun,Colbie Caillat,https://charts-static.billboard.com/img/2011/06/colbie-caillat-961-53x53.jpg,,73,69,7,up,2011-10-15
70,That Way,Wale Featuring Jeremih & Rick Ross,https://charts-static.billboard.com/img/2011/06/wale-p1n-53x53.jpg,,72,70,5,up,2011-10-15
71,Quickie,Miguel,https://charts-static.billboard.com/img/1840/12/miguel-y6r-53x53.jpg,,63,62,11,down,2011-10-15
72,Pretty Girls,Iyaz Featuring Travie McCoy,https://charts-static.billboard.com/img/2011/07/iyaz-a7g-53x53.jpg,,51,43,13,down,2011-10-15
73,Mrs. Right,Mindless Behavior Featuring Diggy,https://charts-static.billboard.com/img/2011/07/mindless-behavior-uul-53x53.jpg,,77,73,5,up,2011-10-15
74,Rain Over Me,Pitbull Featuring Marc Anthony,https://charts-static.billboard.com/img/2011/07/pitbull-odu-53x53.jpg,,70,30,14,down,2011-10-15
75,Somewhere,Glee Cast,Not supported yet,,,,,new,2011-10-15
76,All Your Life,The Band Perry,https://charts-static.billboard.com/img/2011/08/the-band-perry-lzw-53x53.jpg,,78,76,4,up,2011-10-15
77,Wet The Bed,Chris Brown Featuring Ludacris,https://charts-static.billboard.com/img/2011/04/chris-brown-cte-53x53.jpg,,80,77,4,up,2011-10-15
78,Drink In My Hand,Eric Church,https://charts-static.billboard.com/img/2011/08/eric-church-3cj-53x53.jpg,,96,78,2,up,2011-10-15
79,No Sleep,Wiz Khalifa,https://charts-static.billboard.com/img/2011/04/wiz-khalifa-b1e-53x53.jpg,,76,6,14,down,2011-10-15
80,One More Drinkin' Song,Jerrod Niemann,https://charts-static.billboard.com/img/2009/12/jerrod-niemann-x81-53x53.jpg,,79,77,10,down,2011-10-15
81,Dedication To My Ex (Miss That),Lloyd Featuring Andre 3000 & Lil Wayne,https://charts-static.billboard.com/img/2011/08/lloyd-a2k-53x53.jpg,,,,,new,2011-10-15
82,Sail,AWOLNATION,https://charts-static.billboard.com/img/2011/02/awolnation-wne-53x53.jpg,,88,82,7,up,2011-10-15
83,Fight For You,Jason Derulo,https://charts-static.billboard.com/img/2011/10/jason-derulo-3xq-53x53.jpg,,,,,new,2011-10-15
84,Got 2 Luv U,Sean Paul Featuring Alexis Jordan,https://charts-static.billboard.com/img/2011/08/sean-paul-uyx-53x53.jpg,,93,84,3,up,2011-10-15
85,Faster,Matt Nathanson,https://charts-static.billboard.com/img/2011/03/matt-nathanson-oi7-53x53.jpg,,85,74,10,same,2011-10-15
86,Let It Rain,David Nail Featuring Sarah Buxton,https://charts-static.billboard.com/img/2011/02/david-nail-c32-53x53.jpg,,91,86,3,up,2011-10-15
87,I Got You,Thompson Square,https://charts-static.billboard.com/img/2011/05/thompson-square-ep2-53x53.jpg,,87,87,7,same,2011-10-15
88,After Midnight,Blink-182,https://charts-static.billboard.com/img/2011/10/blink-182-7mr-53x53.jpg,,,,,new,2011-10-15
89,Love Don't Run,Steve Holy,https://charts-static.billboard.com/img/2011/01/steve-holy-iy5-53x53.jpg,,82,78,6,down,2011-10-15
90,I Don't Want This Night To End,Luke Bryan,https://charts-static.billboard.com/img/2011/08/luke-bryan-kl4-53x53.jpg,,,,,new,2011-10-15
91,Set Fire To The Rain,Adele,https://charts-static.billboard.com/img/2011/03/adele-hdy-53x53.jpg,,90,72,9,down,2011-10-15
92,Every Teardrop Is A Waterfall,Coldplay,https://charts-static.billboard.com/img/2011/06/coldplay-j2u-53x53.jpg,,71,14,18,down,2011-10-15
93,I Got Nothin',Darius Rucker,https://charts-static.billboard.com/img/2011/06/darius-rucker-iex-53x53.jpg,,84,84,3,down,2011-10-15
94,Body 2 Body,Ace Hood Featuring Chris Brown,https://charts-static.billboard.com/img/2011/07/ace-hood-jne-53x53.jpg,,97,94,3,up,2011-10-15
95,Fish,Craig Campbell,https://charts-static.billboard.com/img/2011/06/craig-campbell-d8j-53x53.jpg,,89,83,10,down,2011-10-15
96,Gucci Gucci,Kreayshawn,https://charts-static.billboard.com/img/2011/07/kreayshawn-6zq-53x53.jpg,,75,57,10,down,2011-10-15
97,Walk,Foo Fighters,https://charts-static.billboard.com/img/2011/04/foo-fighters-vm6-53x53.jpg,,94,83,13,down,2011-10-15
98,Far Away,Tyga Featuring Chris Richardson,https://charts-static.billboard.com/img/2011/07/tyga-ofy-53x53.jpg,,92,86,7,down,2011-10-15
99,Keep Me In Mind,Zac Brown Band,https://charts-static.billboard.com/img/2011/09/zac-brown-band-elb-53x53.jpg,,,,,new,2011-10-15
100,Calling All The Monsters,China Anne McClain,Not supported yet,,,,,new,2011-10-15
1,Someone Like You,Adele,https://charts-static.billboard.com/img/2011/03/adele-hdy-53x53.jpg,3,1,1,14,same,2011-10-22
2,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,https://charts-static.billboard.com/img/1840/12/maroon-5-9st-53x53.jpg,,2,1,16,same,2011-10-22
3,Pumped Up Kicks,Foster The People,https://charts-static.billboard.com/img/2011/01/foster-the-people-prl-53x53.jpg,,3,3,24,same,2011-10-22
4,Sexy And I Know It,LMFAO,https://charts-static.billboard.com/img/2011/07/lmfao-8l3-53x53.jpg,,6,4,6,up,2011-10-22
5,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,https://charts-static.billboard.com/img/2011/07/gym-class-heroes-w0q-53x53.jpg,,4,4,17,down,2011-10-22
6,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,https://charts-static.billboard.com/img/1840/12/lmfao-1qb-53x53.jpg,,5,1,29,down,2011-10-22
7,We Found Love,Rihanna Featuring Calvin Harris,https://charts-static.billboard.com/img/2011/10/rihanna-v3t-53x53.jpg,,9,7,3,up,2011-10-22
8,Without You,David Guetta Featuring Usher,https://charts-static.billboard.com/img/2011/09/david-guetta-z71-53x53.jpg,,8,8,6,same,2011-10-22
9,You Make Me Feel...,Cobra Starship Featuring Sabi,https://charts-static.billboard.com/img/2011/05/cobra-starship-g9t-53x53.jpg,,10,7,13,up,2011-10-22
10,You And I,Lady Gaga,https://charts-static.billboard.com/img/2011/06/lady-gaga-gyl-53x53.jpg,,12,6,10,up,2011-10-22
11,In The Dark,Dev,https://charts-static.billboard.com/img/2011/06/dev-hvz-53x53.jpg,,14,11,10,up,2011-10-22
12,Lighters,Bad Meets Evil Featuring Bruno Mars,https://charts-static.billboard.com/img/2011/07/bad-meets-evil-h07-53x53.jpg,,11,4,17,down,2011-10-22
13,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",https://charts-static.billboard.com/img/2011/04/pitbull-odu-53x53.jpg,,15,1,28,up,2011-10-22
14,Super Bass,Nicki Minaj,https://charts-static.billboard.com/img/2011/02/nicki-minaj-thi-53x53.jpg,,16,3,24,up,2011-10-22
15,Cheers (Drink To That),Rihanna,https://charts-static.billboard.com/img/2010/12/rihanna-v3t-53x53.jpg,,13,7,11,down,2011-10-22
16,How To Love,Lil Wayne,https://charts-static.billboard.com/img/2011/06/lil-wayne-9q6-53x53.jpg,,17,5,20,up,2011-10-22
17,Headlines,Drake,https://charts-static.billboard.com/img/1840/12/drake-zwl-53x53.jpg,,22,13,9,up,2011-10-22
18,It Girl,Jason Derulo,https://charts-static.billboard.com/img/2011/08/jason-derulo-3xq-53x53.jpg,,19,18,9,up,2011-10-22
19,Strange Clouds,B.o.B Featuring Lil Wayne,https://charts-static.billboard.com/img/2011/10/bob-1-t7h-53x53.jpg,,7,7,2,down,2011-10-22
20,Good Life,OneRepublic,https://charts-static.billboard.com/img/2009/11/onerepublic-bjw-53x53.jpg,,20,8,28,same,2011-10-22
21,Rolling In The Deep,Adele,https://charts-static.billboard.com/img/2010/12/adele-hdy-53x53.jpg,,21,1,40,same,2011-10-22
22,She Will,Lil Wayne Featuring Drake,https://charts-static.billboard.com/img/2011/08/lil-wayne-9q6-53x53.jpg,,27,3,8,up,2011-10-22
23,Take A Back Road,Rodney Atkins,https://charts-static.billboard.com/img/2011/05/rodney-atkins-r4o-53x53.jpg,,31,23,19,up,2011-10-22
24,God Gave Me You,Blake Shelton,https://charts-static.billboard.com/img/2017/02/blake-shelton-53x53.jpg,,25,24,13,up,2011-10-22
25,Last Friday Night (T.G.I.F.),Katy Perry,https://charts-static.billboard.com/img/2010/09/katy-perry-l8p-53x53.jpg,,18,1,20,down,2011-10-22
26,Mr. Saxobeat,Alexandra Stan,https://charts-static.billboard.com/img/2011/01/alexandra-stan-maa-53x53.jpg,,26,26,13,same,2011-10-22
27,Mr. Know It All,Kelly Clarkson,https://charts-static.billboard.com/img/2011/09/kelly-clarkson-091-53x53.jpg,,30,18,5,up,2011-10-22
28,Tonight Tonight,Hot Chelle Rae,https://charts-static.billboard.com/img/2011/04/hot-chelle-rae-p7k-53x53.jpg,,23,7,26,down,2011-10-22
29,I Wanna Go,Britney Spears,https://charts-static.billboard.com/img/2011/04/britney-spears-s89-53x53.jpg,,24,7,18,down,2011-10-22
30,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,https://charts-static.billboard.com/img/2011/10/t-pain-kj8-53x53.jpg,,62,30,2,up,2011-10-22
31,Just A Kiss,Lady Antebellum,https://charts-static.billboard.com/img/2011/05/lady-antebellum-g3u-53x53.jpg,,32,7,23,up,2011-10-22
32,Ni**as in Paris,Jay Z Kanye West,https://charts-static.billboard.com/img/2011/08/jay-z-gbw-53x53.jpg,,35,32,9,up,2011-10-22
33,If I Die Young,The Band Perry,https://charts-static.billboard.com/img/2010/05/the-band-perry-lzw-53x53.jpg,,29,14,46,down,2011-10-22
34,Nothing,The Script,https://charts-static.billboard.com/img/2011/02/the-script-lb9-53x53.jpg,,33,33,9,down,2011-10-22
35,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,https://charts-static.billboard.com/img/2011/07/big-sean-820-53x53.jpg,,36,32,12,up,2011-10-22
36,Crazy Girl,Eli Young Band,https://charts-static.billboard.com/img/2011/03/eli-young-band-8g9-53x53.jpg,,38,36,30,up,2011-10-22
37,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",https://charts-static.billboard.com/img/2011/05/dj-khaled-igg-53x53.jpg,,34,10,21,down,2011-10-22
38,Better With The Lights Off,New Boyz Featuring Chris Brown,https://charts-static.billboard.com/img/2011/05/new-boyz-ce9-53x53.jpg,,40,38,15,up,2011-10-22
39,Fly,Nicki Minaj Featuring Rihanna,https://charts-static.billboard.com/img/2010/12/nicki-minaj-thi-53x53.jpg,,43,39,7,up,2011-10-22
40,The Edge Of Glory,Lady Gaga,https://charts-static.billboard.com/img/2011/05/lady-gaga-gyl-53x53.jpg,,37,3,22,down,2011-10-22
41,Crawling Back To You,Daughtry,https://charts-static.billboard.com/img/2011/10/daughtry-uco-53x53.jpg,,,,,new,2011-10-22
42,Barefoot Blue Jean Night,Jake Owen,https://charts-static.billboard.com/img/2011/04/jake-owen-17q-53x53.jpg,,39,21,24,down,2011-10-22
43,Made In America,Toby Keith,https://charts-static.billboard.com/img/2011/06/toby-keith-5au-53x53.jpg,,41,40,18,down,2011-10-22
44,Take Over Control,Afrojack Featuring Eva Simons,https://charts-static.billboard.com/img/2010/10/afrojack-uo7-53x53.jpg,,42,41,17,down,2011-10-22
45,Long Hot Summer,Keith Urban,https://charts-static.billboard.com/img/2010/11/keith-urban-t54-53x53.jpg,,46,45,13,up,2011-10-22
46,Here For A Good Time,George Strait,https://charts-static.billboard.com/img/2011/06/george-strait-6xj-53x53.jpg,,53,46,15,up,2011-10-22
47,We Owned The Night,Lady Antebellum,https://charts-static.billboard.com/img/2011/09/lady-antebellum-g3u-53x53.jpg,,57,47,8,up,2011-10-22
48,Work Out,J. Cole,https://charts-static.billboard.com/img/2011/07/j-cole-s1s-53x53.jpg,,67,48,6,up,2011-10-22
49,Dirt Road Anthem,Jason Aldean,https://charts-static.billboard.com/img/2011/01/jason-aldean-jfn-53x53.jpg,,49,7,27,same,2011-10-22
50,Easy,Rascal Flatts Featuring Natasha Bedingfield,https://charts-static.billboard.com/img/2010/12/rascal-flatts-o8u-53x53.jpg,,52,50,11,up,2011-10-22
51,I Like It Like That,Hot Chelle Rae Featuring New Boyz,https://charts-static.billboard.com/img/2011/10/hot-chelle-rae-p7k-53x53.jpg,,,,,new,2011-10-22
52,Love You Like A Love Song,Selena Gomez & The Scene,https://charts-static.billboard.com/img/2011/07/selena-gomez-scg-53x53.jpg,,55,35,16,up,2011-10-22
53,Fix You,Glee Cast,Not supported yet,,,,,new,2011-10-22
54,Sparks Fly,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,60,17,11,up,2011-10-22
55,Remind Me,Brad Paisley Duet With Carrie Underwood,https://charts-static.billboard.com/img/2011/06/brad-paisley-ws4-53x53.jpg,,45,17,18,down,2011-10-22
56,Otis,Jay Z Kanye West Featuring Otis Redding,https://charts-static.billboard.com/img/2011/08/jay-z-gbw-53x53.jpg,,47,12,12,down,2011-10-22
57,Not Over You,Gavin DeGraw,https://charts-static.billboard.com/img/2011/06/gavin-degraw-n1q-53x53.jpg,,59,50,9,up,2011-10-22
58,Baggage Claim,Miranda Lambert,https://charts-static.billboard.com/img/2011/08/miranda-lambert-miy-53x53.jpg,,61,56,9,up,2011-10-22
59,Marvins Room,Drake,https://charts-static.billboard.com/img/1840/12/drake-zwl-53x53.jpg,,56,21,12,down,2011-10-22
60,Tattoos On This Town,Jason Aldean,https://charts-static.billboard.com/img/2010/11/jason-aldean-jfn-53x53.jpg,,66,60,3,up,2011-10-22
61,Keep Your Head Up,Andy Grammer,https://charts-static.billboard.com/img/2011/02/andy-grammer-oyn-53x53.jpg,,63,53,19,up,2011-10-22
62,Hangover,Taio Cruz Featuring Flo Rida,https://charts-static.billboard.com/img/2011/10/taio-cruz-vf6-53x53.jpg,,,,,new,2011-10-22
63,Country Must Be Country Wide,Brantley Gilbert,https://charts-static.billboard.com/img/2011/04/brantley-gilbert-iis-53x53.jpg,,64,63,15,up,2011-10-22
64,It Will Rain,Bruno Mars,https://charts-static.billboard.com/img/2011/10/bruno-mars-va7-53x53.jpg,,28,28,2,down,2011-10-22
65,Best Thing I Never Had,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,51,16,19,down,2011-10-22
66,I'm Flexin',T.I. Featuring Big K.R.I.T.,https://charts-static.billboard.com/img/2011/10/ti-e27-53x53.jpg,,,,,new,2011-10-22
67,Just Fishin',Trace Adkins,https://charts-static.billboard.com/img/2011/04/trace-adkins-bo9-53x53.jpg,,65,61,19,down,2011-10-22
68,Paradise,Coldplay,https://charts-static.billboard.com/img/2011/10/coldplay-j2u-53x53.jpg,,58,16,4,down,2011-10-22
69,Brighter Than The Sun,Colbie Caillat,https://charts-static.billboard.com/img/2011/06/colbie-caillat-961-53x53.jpg,,69,69,8,same,2011-10-22
70,You And Tequila,Kenny Chesney Featuring Grace Potter,https://charts-static.billboard.com/img/2011/05/kenny-chesney-en6-53x53.jpg,,50,33,20,down,2011-10-22
71,That Way,Wale Featuring Jeremih & Rick Ross,https://charts-static.billboard.com/img/2011/06/wale-p1n-53x53.jpg,,70,70,6,down,2011-10-22
72,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,https://charts-static.billboard.com/img/2011/07/red-hot-chili-peppers-c0t-53x53.jpg,,68,38,12,down,2011-10-22
73,I Don't Want This Night To End,Luke Bryan,https://charts-static.billboard.com/img/2011/08/luke-bryan-kl4-53x53.jpg,,90,73,2,up,2011-10-22
74,Skyscraper,Demi Lovato,https://charts-static.billboard.com/img/2011/07/demi-lovato-rh9-53x53.jpg,,54,10,13,down,2011-10-22
75,When We Stand Together,Nickelback,https://charts-static.billboard.com/img/2011/10/nickelback-5lu-53x53.jpg,,48,48,2,down,2011-10-22
76,I Like How It Feels,Enrique Iglesias Featuring Pitbull & The WAV.s,https://charts-static.billboard.com/img/2011/10/enrique-iglesias-m5f-53x53.jpg,,,,,new,2011-10-22
