rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
53,Brass Monkey,Beastie Boys,https://charts-static.billboard.com/img/1987/03/beastie-boys-kcp-53x53.jpg,,59,53,4,up,1987-04-11
54,Get That Love,Thompson Twins,https://charts-static.billboard.com/img/1987/03/thompson-twins-e4m-53x53.jpg,,67,54,3,up,1987-04-11
55,Meet Me Half Way,Kenny Loggins,https://charts-static.billboard.com/img/1987/03/kenny-loggins-dn7-53x53.jpg,,62,55,6,up,1987-04-11
56,Day-In Day-Out,David Bowie,https://charts-static.billboard.com/img/1987/04/david-bowie-c36-53x53.jpg,,72,56,2,up,1987-04-11
57,It's Tricky,Run-D.M.C.,https://charts-static.billboard.com/img/1987/02/run-dmc-av9-53x53.jpg,,58,57,7,up,1987-04-11
58,Always,Atlantic Starr,https://charts-static.billboard.com/img/1840/12/atlantic-starr-bgz-53x53.jpg,,71,58,3,up,1987-04-11
59,You Can Call Me Al,Paul Simon,https://charts-static.billboard.com/img/1986/08/paul-simon-3qi-53x53.jpg,,69,44,17,up,1987-04-11
60,I Got The Feelin' (It's Over),Gregory Abbott,https://charts-static.billboard.com/img/1987/02/gregory-abbott-hzq-53x53.jpg,,56,56,8,down,1987-04-11
61,Never Enough,Patty Smyth,https://charts-static.billboard.com/img/1987/02/patty-smyth-4fk-53x53.jpg,,63,61,7,up,1987-04-11
62,Wanted Dead Or Alive,Bon Jovi,Not supported yet,,,,,new,1987-04-11
63,Fascinated,Company B,https://charts-static.billboard.com/img/1987/01/company-b-u6w-53x53.jpg,,73,63,4,up,1987-04-11
64,Brand New Lover,Dead Or Alive,https://charts-static.billboard.com/img/1986/11/dead-or-alive-a6x-53x53.jpg,,45,15,20,down,1987-04-11
65,(You Gotta) Fight For Your Right (To Party!),Beastie Boys,https://charts-static.billboard.com/img/1986/12/beastie-boys-kcp-53x53.jpg,,47,7,17,down,1987-04-11
66,Respect Yourself,Bruce Willis,https://charts-static.billboard.com/img/1987/01/bruce-willis-svh-53x53.jpg,,40,5,13,down,1987-04-11
67,I Wanna Go Back,Eddie Money,https://charts-static.billboard.com/img/1986/12/eddie-money-6yi-53x53.jpg,,50,14,17,down,1987-04-11
68,Sexappeal,Georgio,Not supported yet,,64,58,7,down,1987-04-11
69,There's Nothing Better Than Love,Luther Vandross with Gregory Hines,https://charts-static.billboard.com/img/1987/03/luther-vandross-wv3-53x53.jpg,,76,69,5,up,1987-04-11
70,Same Ole Love (365 Days A Year),Anita Baker,https://charts-static.billboard.com/img/1987/03/anita-baker-9zu-53x53.jpg,,78,70,4,up,1987-04-11
71,Just To See Her,Smokey Robinson,https://charts-static.billboard.com/img/1987/03/smokey-robinson-ktg-53x53.jpg,,79,71,3,up,1987-04-11
72,The Secret Of My Success,Night Ranger,https://charts-static.billboard.com/img/1987/03/night-ranger-srx-53x53.jpg,,80,72,3,up,1987-04-11
73,Lessons In Love,Level 42,https://charts-static.billboard.com/img/1987/04/level-42-way-53x53.jpg,,81,73,2,up,1987-04-11
74,How Much Love,Survivor,https://charts-static.billboard.com/img/1987/02/survivor-yca-53x53.jpg,,57,51,8,down,1987-04-11
75,Will You Still Love Me?,Chicago,https://charts-static.billboard.com/img/1986/11/chicago-46u-53x53.jpg,,61,3,22,down,1987-04-11
76,I'll Be Alright Without You,Journey,https://charts-static.billboard.com/img/1986/12/journey-9r5-53x53.jpg,,66,14,19,down,1987-04-11
77,Living In A Dream,Pseudo Echo,https://charts-static.billboard.com/img/1987/03/pseudo-echo-vs4-53x53.jpg,,82,77,3,up,1987-04-11
78,Winner Takes It All,Sammy Hagar,https://charts-static.billboard.com/img/1987/02/sammy-hagar-ve8-53x53.jpg,,68,54,9,down,1987-04-11
79,Songbird,Kenny G,https://charts-static.billboard.com/img/1987/04/kenny-g-r4k-53x53.jpg,,95,79,2,up,1987-04-11
80,I'm No Angel,The Gregg Allman Band,https://charts-static.billboard.com/img/1987/02/gregg-allman-l6b-53x53.jpg,,96,80,2,up,1987-04-11
81,Don't Give Up,Peter Gabriel/Kate Bush,https://charts-static.billboard.com/img/1987/04/kate-bush-4vv-53x53.jpg,,91,81,2,up,1987-04-11
82,Young Blood,Bruce Willis,Not supported yet,,,,,new,1987-04-11
83,Head To Toe,Lisa Lisa And Cult Jam,Not supported yet,,,,,new,1987-04-11
84,Diamonds,Herb Alpert,Not supported yet,,,,,new,1987-04-11
85,We Connect,Stacey Q,https://charts-static.billboard.com/img/1986/12/stacey-q-ahl-53x53.jpg,,75,35,18,down,1987-04-11
86,Baby Grand,Billy Joel featuring Ray Charles,https://charts-static.billboard.com/img/1987/04/ray-charles-ars-53x53.jpg,,94,86,2,up,1987-04-11
87,Battleship Chains,The Georgia Satellites,https://charts-static.billboard.com/img/1987/03/the-georgia-satellites-pzg-53x53.jpg,,93,87,3,up,1987-04-11
88,Endless Nights,Eddie Money,Not supported yet,,,,,new,1987-04-11
89,He Wants My Body,Starpoint,https://charts-static.billboard.com/img/1987/03/starpoint-ohc-53x53.jpg,,90,89,5,up,1987-04-11
90,Shy Girl,Stacey Q,Not supported yet,,,,,new,1987-04-11
91,Dance,Ratt,https://charts-static.billboard.com/img/1987/02/ratt-ivi-53x53.jpg,,65,59,8,down,1987-04-11
92,Candy,Cameo,https://charts-static.billboard.com/img/1986/12/cameo-ggz-53x53.jpg,,55,21,16,down,1987-04-11
93,One Simple Thing,Stabilizers,Not supported yet,,97,93,2,up,1987-04-11
94,Hold Me,Sheila E.,https://charts-static.billboard.com/img/1987/02/sheila-e-5e5-53x53.jpg,,74,68,10,down,1987-04-11
95,Should I See,Frozen Ghost,Not supported yet,,,,,new,1987-04-11
96,I'll Still Be Loving You,Restless Heart,Not supported yet,,,,,new,1987-04-11
97,Don't Disturb This Groove,The System,Not supported yet,,,,,new,1987-04-11
98,World Shut Your Mouth,Julian Cope,https://charts-static.billboard.com/img/1987/03/julian-cope-bbm-53x53.jpg,,84,84,4,down,1987-04-11
99,"Do Ya, Do Ya (Wanna Please Me)",Samantha Fox,https://charts-static.billboard.com/img/1987/03/samantha-fox-h5c-53x53.jpg,,87,87,5,down,1987-04-11
100,Dancin' With My Mirror,Corey Hart,https://charts-static.billboard.com/img/1987/03/corey-hart-j1k-53x53.jpg,,88,88,3,down,1987-04-11
1,I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,https://charts-static.billboard.com/img/1987/02/aretha-franklin-z73-53x53.jpg,,3,1,9,up,1987-04-18
2,Nothing's Gonna Stop Us Now,Starship,https://charts-static.billboard.com/img/1987/01/starship-djg-53x53.jpg,,1,1,12,down,1987-04-18
3,Don't Dream It's Over,Crowded House,https://charts-static.billboard.com/img/1987/01/crowded-house-ysk-53x53.jpg,,5,3,14,up,1987-04-18
4,Sign 'O' The Times,Prince,https://charts-static.billboard.com/img/1987/03/prince-vp8-53x53.jpg,,7,4,7,up,1987-04-18
5,Midnight Blue,Lou Gramm,https://charts-static.billboard.com/img/1987/01/lou-gramm-nnp-53x53.jpg,,8,5,12,up,1987-04-18
6,Looking For A New Love,Jody Watley,https://charts-static.billboard.com/img/1987/01/jody-watley-2kq-53x53.jpg,,12,6,7,up,1987-04-18
7,Lean On Me,Club Nouveau,https://charts-static.billboard.com/img/1987/02/club-nouveau-txp-53x53.jpg,,2,1,10,down,1987-04-18
8,The Finer Things,Steve Winwood,https://charts-static.billboard.com/img/1987/02/steve-winwood-6hs-53x53.jpg,,10,8,11,up,1987-04-18
9,Come Go With Me,Expose,Not supported yet,,6,5,13,down,1987-04-18
10,(I Just) Died In Your Arms,Cutting Crew,https://charts-static.billboard.com/img/1987/03/cutting-crew-2ig-53x53.jpg,,17,10,7,up,1987-04-18
11,Walking Down Your Street,The Bangles,https://charts-static.billboard.com/img/1987/02/the-bangles-9kl-53x53.jpg,,14,11,10,up,1987-04-18
12,La Isla Bonita,Madonna,https://charts-static.billboard.com/img/1987/03/madonna-rq3-53x53.jpg,,18,12,5,up,1987-04-18
13,With or Without You,U2,https://charts-static.billboard.com/img/1987/03/u2-uun-53x53.jpg,,23,13,5,up,1987-04-18
14,"Tonight, Tonight, Tonight",Genesis,Not supported yet,,4,3,10,down,1987-04-18
15,Stone Love,Kool & The Gang,https://charts-static.billboard.com/img/1987/02/kool-the-gang-bbp-53x53.jpg,,19,15,11,up,1987-04-18
16,Dominoes,Robbie Nevil,https://charts-static.billboard.com/img/1987/02/robbie-nevil-3vi-53x53.jpg,,20,16,10,up,1987-04-18
17,Let's Go!,Wang Chung,https://charts-static.billboard.com/img/1987/01/wang-chung-r2k-53x53.jpg,,9,9,13,down,1987-04-18
18,Come As You Are,Peter Wolf,https://charts-static.billboard.com/img/1987/02/peter-wolf-24t-53x53.jpg,,22,18,8,up,1987-04-18
19,What's Going On,Cyndi Lauper,https://charts-static.billboard.com/img/1987/03/cyndi-lauper-wjs-53x53.jpg,,24,19,6,up,1987-04-18
20,Can'tcha Say (You Believe In Me)/Still In Love,Boston,Not supported yet,,25,20,7,up,1987-04-18
21,Heat Of The Night,Bryan Adams,https://charts-static.billboard.com/img/1987/03/bryan-adams-xrt-53x53.jpg,,32,21,4,up,1987-04-18
22,Smoking Gun,The Robert Cray Band,https://charts-static.billboard.com/img/1986/11/the-robert-cray-band-0pw-53x53.jpg,,26,22,11,up,1987-04-18
23,The Honeythief,Hipsway,Not supported yet,,21,19,13,down,1987-04-18
24,The Lady In Red,Chris de Burgh,https://charts-static.billboard.com/img/1986/10/chris-de-burgh-3l4-53x53.jpg,,30,24,10,up,1987-04-18
25,Serious,Donna Allen,Not supported yet,,28,25,10,up,1987-04-18
26,Let's Wait Awhile,Janet Jackson,https://charts-static.billboard.com/img/1987/01/janet-jackson-9z4-53x53.jpg,,13,2,14,down,1987-04-18
27,The Final Countdown,Europe,https://charts-static.billboard.com/img/1986/12/europe-q36-53x53.jpg,,11,8,13,down,1987-04-18
28,Talk Dirty To Me,Poison,https://charts-static.billboard.com/img/1987/03/poison-r52-53x53.jpg,,36,28,6,up,1987-04-18
29,What You Get Is What You See,Tina Turner,https://charts-static.billboard.com/img/1987/02/tina-turner-kd3-53x53.jpg,,15,13,11,down,1987-04-18
30,Ship Of Fools (Save Me From Tomorrow),World Party,https://charts-static.billboard.com/img/1986/12/world-party-gqk-53x53.jpg,,33,30,10,up,1987-04-18
31,Big Love,Fleetwood Mac,https://charts-static.billboard.com/img/1987/03/fleetwood-mac-m6k-53x53.jpg,,38,31,4,up,1987-04-18
32,Nothing's Gonna Change My Love For You,Glenn Medeiros,https://charts-static.billboard.com/img/1987/02/glenn-medeiros-jqh-53x53.jpg,,37,32,10,up,1987-04-18
33,Mandolin Rain,Bruce Hornsby & The Range,https://charts-static.billboard.com/img/1987/01/bruce-hornsby-the-range-cte-53x53.jpg,,16,4,14,down,1987-04-18
34,Right On Track,The Breakfast Club,https://charts-static.billboard.com/img/1987/03/the-breakfast-club-1gi-53x53.jpg,,39,34,6,up,1987-04-18
35,I Know What I Like,Huey Lewis & The News,https://charts-static.billboard.com/img/1987/04/huey-lewis-the-news-iqy-53x53.jpg,,40,35,3,up,1987-04-18
36,Light Of Day,The Barbusters (Joan Jett And The Blackhearts),https://charts-static.billboard.com/img/1987/02/joan-jett-the-blackhearts-0n7-53x53.jpg,,35,33,9,down,1987-04-18
37,Se La,Lionel Richie,https://charts-static.billboard.com/img/1987/03/lionel-richie-4o4-53x53.jpg,,42,37,4,up,1987-04-18
38,I Will Be There,Glass Tiger,https://charts-static.billboard.com/img/1987/02/glass-tiger-ajp-53x53.jpg,,34,34,8,down,1987-04-18
39,You Keep Me Hangin' On,Kim Wilde,https://charts-static.billboard.com/img/1987/03/kim-wilde-1sk-53x53.jpg,,51,39,4,up,1987-04-18
40,The Right Thing,Simply Red,https://charts-static.billboard.com/img/1987/02/simply-red-312-53x53.jpg,,43,40,8,up,1987-04-18
41,If She Would Have Been Faithful. . .,Chicago,https://charts-static.billboard.com/img/1987/03/chicago-46u-53x53.jpg,,45,41,5,up,1987-04-18
42,Always,Atlantic Starr,https://charts-static.billboard.com/img/1840/12/atlantic-starr-bgz-53x53.jpg,,58,42,4,up,1987-04-18
43,"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,https://charts-static.billboard.com/img/1986/11/james-ingram-399-53x53.jpg,,27,2,18,down,1987-04-18
44,Get That Love,Thompson Twins,https://charts-static.billboard.com/img/1987/03/thompson-twins-e4m-53x53.jpg,,54,44,4,up,1987-04-18
45,You Can Call Me Al,Paul Simon,https://charts-static.billboard.com/img/1986/08/paul-simon-3qi-53x53.jpg,,59,44,18,up,1987-04-18
46,Wanted Dead Or Alive,Bon Jovi,https://charts-static.billboard.com/img/1986/11/bon-jovi-g8x-53x53.jpg,,62,46,2,up,1987-04-18
47,Show Me,The Cover Girls,https://charts-static.billboard.com/img/1987/02/the-cover-girls-j9q-53x53.jpg,,47,47,8,same,1987-04-18
48,Heartbreak Beat,Psychedelic Furs,Not supported yet,,52,48,6,up,1987-04-18
49,As We Lay,Shirley Murdock,https://charts-static.billboard.com/img/1987/01/shirley-murdock-f94-53x53.jpg,,31,23,14,down,1987-04-18
50,Meet Me Half Way,Kenny Loggins,https://charts-static.billboard.com/img/1987/03/kenny-loggins-dn7-53x53.jpg,,55,50,7,up,1987-04-18
51,Day-In Day-Out,David Bowie,https://charts-static.billboard.com/img/1987/04/david-bowie-c36-53x53.jpg,,56,51,3,up,1987-04-18
52,Brass Monkey,Beastie Boys,https://charts-static.billboard.com/img/1987/03/beastie-boys-kcp-53x53.jpg,,53,52,5,up,1987-04-18
53,Boom Boom (Let's Go Back To My Room),Paul Lekakis,Not supported yet,,46,43,7,down,1987-04-18
54,Fascinated,Company B,https://charts-static.billboard.com/img/1987/01/company-b-u6w-53x53.jpg,,63,54,5,up,1987-04-18
55,Keep Your Eye On Me,Herb Alpert,https://charts-static.billboard.com/img/1987/02/herb-alpert-hn0-53x53.jpg,,49,46,8,down,1987-04-18
56,You Got It All,The Jets,https://charts-static.billboard.com/img/1986/11/the-jets-rb3-53x53.jpg,,41,3,23,down,1987-04-18
57,That Ain't Love,REO Speedwagon,https://charts-static.billboard.com/img/1987/01/reo-speedwagon-uqz-53x53.jpg,,29,16,12,down,1987-04-18
58,Diamonds,Herb Alpert,https://charts-static.billboard.com/img/1987/04/herb-alpert-hn0-53x53.jpg,,84,58,2,up,1987-04-18
59,Just To See Her,Smokey Robinson,https://charts-static.billboard.com/img/1987/03/smokey-robinson-ktg-53x53.jpg,,71,59,4,up,1987-04-18
60,Head To Toe,Lisa Lisa And Cult Jam,Not supported yet,,83,60,2,up,1987-04-18
61,There's Nothing Better Than Love,Luther Vandross with Gregory Hines,https://charts-static.billboard.com/img/1987/03/luther-vandross-wv3-53x53.jpg,,69,61,6,up,1987-04-18
62,Lessons In Love,Level 42,https://charts-static.billboard.com/img/1987/04/level-42-way-53x53.jpg,,73,62,3,up,1987-04-18
63,I Got The Feelin' (It's Over),Gregory Abbott,https://charts-static.billboard.com/img/1987/02/gregory-abbott-hzq-53x53.jpg,,60,56,9,down,1987-04-18
64,The Secret Of My Success,Night Ranger,https://charts-static.billboard.com/img/1987/03/night-ranger-srx-53x53.jpg,,72,64,4,up,1987-04-18
65,Big Time,Peter Gabriel,https://charts-static.billboard.com/img/1986/11/peter-gabriel-gau-53x53.jpg,,44,8,21,down,1987-04-18
66,It's Tricky,Run-D.M.C.,https://charts-static.billboard.com/img/1987/02/run-dmc-av9-53x53.jpg,,57,57,8,down,1987-04-18
67,Same Ole Love (365 Days A Year),Anita Baker,https://charts-static.billboard.com/img/1987/03/anita-baker-9zu-53x53.jpg,,70,67,5,up,1987-04-18
68,Livin' On A Prayer,Bon Jovi,https://charts-static.billboard.com/img/1986/12/bon-jovi-g8x-53x53.jpg,,48,1,19,down,1987-04-18
69,Living In A Dream,Pseudo Echo,https://charts-static.billboard.com/img/1987/03/pseudo-echo-vs4-53x53.jpg,,77,69,4,up,1987-04-18
70,Jacob's Ladder,Huey Lewis & The News,https://charts-static.billboard.com/img/1987/01/huey-lewis-the-news-iqy-53x53.jpg,,50,1,14,down,1987-04-18
71,Songbird,Kenny G,https://charts-static.billboard.com/img/1987/04/kenny-g-r4k-53x53.jpg,,79,71,3,up,1987-04-18
72,Never Enough,Patty Smyth,https://charts-static.billboard.com/img/1987/02/patty-smyth-4fk-53x53.jpg,,61,61,8,down,1987-04-18
73,I'm No Angel,The Gregg Allman Band,https://charts-static.billboard.com/img/1987/02/gregg-allman-l6b-53x53.jpg,,80,73,3,up,1987-04-18
74,Young Blood,Bruce Willis,https://charts-static.billboard.com/img/1987/04/bruce-willis-svh-53x53.jpg,,82,74,2,up,1987-04-18
75,Don't Give Up,Peter Gabriel/Kate Bush,https://charts-static.billboard.com/img/1987/04/kate-bush-4vv-53x53.jpg,,81,75,3,up,1987-04-18
76,I Wanna Go Back,Eddie Money,https://charts-static.billboard.com/img/1986/12/eddie-money-6yi-53x53.jpg,,67,14,18,down,1987-04-18
77,I'll Be Alright Without You,Journey,https://charts-static.billboard.com/img/1986/12/journey-9r5-53x53.jpg,,76,14,20,down,1987-04-18
78,Endless Nights,Eddie Money,https://charts-static.billboard.com/img/1987/04/eddie-money-6yi-53x53.jpg,,88,78,2,up,1987-04-18
79,Winner Takes It All,Sammy Hagar,https://charts-static.billboard.com/img/1987/02/sammy-hagar-ve8-53x53.jpg,,78,54,10,down,1987-04-18
80,Baby Grand,Billy Joel featuring Ray Charles,https://charts-static.billboard.com/img/1987/04/ray-charles-ars-53x53.jpg,,86,80,3,up,1987-04-18
81,I'll Still Be Loving You,Restless Heart,https://charts-static.billboard.com/img/1986/12/restless-heart-lmt-53x53.jpg,,96,81,2,up,1987-04-18
82,Brand New Lover,Dead Or Alive,https://charts-static.billboard.com/img/1986/11/dead-or-alive-a6x-53x53.jpg,,64,15,21,down,1987-04-18
83,Sexappeal,Georgio,Not supported yet,,68,58,8,down,1987-04-18
84,Don't Disturb This Groove,The System,https://charts-static.billboard.com/img/1987/02/the-system-ed4-53x53.jpg,,97,84,2,up,1987-04-18
85,Should I See,Frozen Ghost,https://charts-static.billboard.com/img/1987/04/frozen-ghost-bjx-53x53.jpg,,95,85,2,up,1987-04-18
86,Battleship Chains,The Georgia Satellites,https://charts-static.billboard.com/img/1987/03/the-georgia-satellites-pzg-53x53.jpg,,87,86,4,up,1987-04-18
87,Will You Still Love Me?,Chicago,https://charts-static.billboard.com/img/1986/11/chicago-46u-53x53.jpg,,75,3,23,down,1987-04-18
88,Wild Horses,Gino Vannelli,Not supported yet,,,,,new,1987-04-18
89,Shy Girl,Stacey Q,https://charts-static.billboard.com/img/1987/04/stacey-q-ahl-53x53.jpg,,90,89,2,up,1987-04-18
90,He Wants My Body,Starpoint,https://charts-static.billboard.com/img/1987/03/starpoint-ohc-53x53.jpg,,89,89,6,down,1987-04-18
91,We Are What We Are,The Other Ones,Not supported yet,,,,,new,1987-04-18
92,We Connect,Stacey Q,https://charts-static.billboard.com/img/1986/12/stacey-q-ahl-53x53.jpg,,85,35,19,down,1987-04-18
93,Black Dog,Newcity Rockers,Not supported yet,,,,,new,1987-04-18
94,Go See The Doctor,Kool Moe Dee,Not supported yet,,,,,new,1987-04-18
95,One Simple Thing,Stabilizers,Not supported yet,,93,93,3,down,1987-04-18
96,How Much Love,Survivor,https://charts-static.billboard.com/img/1987/02/survivor-yca-53x53.jpg,,74,51,9,down,1987-04-18
97,Respect Yourself,Bruce Willis,https://charts-static.billboard.com/img/1987/01/bruce-willis-svh-53x53.jpg,,66,5,14,down,1987-04-18
98,Candy,Cameo,https://charts-static.billboard.com/img/1986/12/cameo-ggz-53x53.jpg,,92,21,17,down,1987-04-18
99,Dance,Ratt,https://charts-static.billboard.com/img/1987/02/ratt-ivi-53x53.jpg,,91,59,9,down,1987-04-18
100,(You Gotta) Fight For Your Right (To Party!),Beastie Boys,https://charts-static.billboard.com/img/1986/12/beastie-boys-kcp-53x53.jpg,,65,7,18,down,1987-04-18
1,I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,https://charts-static.billboard.com/img/1987/02/aretha-franklin-z73-53x53.jpg,2,1,1,10,same,1987-04-25
2,Don't Dream It's Over,Crowded House,https://charts-static.billboard.com/img/1987/01/crowded-house-ysk-53x53.jpg,,3,2,15,up,1987-04-25
3,Sign 'O' The Times,Prince,https://charts-static.billboard.com/img/1987/03/prince-vp8-53x53.jpg,,4,3,8,up,1987-04-25
4,Looking For A New Love,Jody Watley,https://charts-static.billboard.com/img/1987/01/jody-watley-2kq-53x53.jpg,,6,4,8,up,1987-04-25
5,(I Just) Died In Your Arms,Cutting Crew,https://charts-static.billboard.com/img/1987/03/cutting-crew-2ig-53x53.jpg,,10,5,8,up,1987-04-25
6,Nothing's Gonna Stop Us Now,Starship,https://charts-static.billboard.com/img/1987/01/starship-djg-53x53.jpg,,2,1,13,down,1987-04-25
7,La Isla Bonita,Madonna,https://charts-static.billboard.com/img/1987/03/madonna-rq3-53x53.jpg,,12,7,6,up,1987-04-25
8,The Finer Things,Steve Winwood,https://charts-static.billboard.com/img/1987/02/steve-winwood-6hs-53x53.jpg,,8,8,12,same,1987-04-25
9,Midnight Blue,Lou Gramm,https://charts-static.billboard.com/img/1987/01/lou-gramm-nnp-53x53.jpg,,5,5,13,down,1987-04-25
10,With or Without You,U2,https://charts-static.billboard.com/img/1987/03/u2-uun-53x53.jpg,,13,10,6,up,1987-04-25
11,Walking Down Your Street,The Bangles,https://charts-static.billboard.com/img/1987/02/the-bangles-9kl-53x53.jpg,,11,11,11,same,1987-04-25
12,Stone Love,Kool & The Gang,https://charts-static.billboard.com/img/1987/02/kool-the-gang-bbp-53x53.jpg,,15,12,12,up,1987-04-25
