rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
25,Send Her My Love,Journey,https://charts-static.billboard.com/img/1983/09/journey-9r5-53x53.jpg,,30,25,8,up,1983-11-12
26,Tender Is The Night,Jackson Browne,https://charts-static.billboard.com/img/1983/09/jackson-browne-eic-53x53.jpg,,31,26,8,up,1983-11-12
27,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,https://charts-static.billboard.com/img/1983/10/dionne-warwick-6mm-53x53.jpg,,32,27,6,up,1983-11-12
28,Why Me?,Irene Cara,https://charts-static.billboard.com/img/1983/10/irene-cara-md3-53x53.jpg,,37,28,4,up,1983-11-12
29,Ain't Nobody,Chaka Khan,https://charts-static.billboard.com/img/1983/07/chaka-khan-h18-53x53.jpg,,43,29,7,up,1983-11-12
30,In A Big Country,Big Country,https://charts-static.billboard.com/img/1983/10/big-country-kcs-53x53.jpg,,44,30,4,up,1983-11-12
31,Mirror Man,The Human League,https://charts-static.billboard.com/img/1983/10/the-human-league-ruv-53x53.jpg,,36,31,7,up,1983-11-12
32,Major Tom (Coming Home),Peter Schilling,https://charts-static.billboard.com/img/1983/09/peter-schilling-tbm-53x53.jpg,,46,32,8,up,1983-11-12
33,The Safety Dance,Men Without Hats,https://charts-static.billboard.com/img/1983/04/men-without-hats-bpc-53x53.jpg,,23,3,21,down,1983-11-12
34,Queen Of The Broken Hearts,Loverboy,https://charts-static.billboard.com/img/1983/07/loverboy-e51-53x53.jpg,,35,34,9,up,1983-11-12
35,The Smile Has Left Your Eyes,Asia,https://charts-static.billboard.com/img/1983/10/asia-oik-53x53.jpg,,41,35,5,up,1983-11-12
36,Souls,Rick Springfield,https://charts-static.billboard.com/img/1983/10/rick-springfield-ind-53x53.jpg,,45,36,5,up,1983-11-12
37,Just Got Lucky,Joboxers,https://charts-static.billboard.com/img/1983/09/joboxers-zth-53x53.jpg,,39,37,10,up,1983-11-12
38,Twist Of Fate,Olivia Newton-John,https://charts-static.billboard.com/img/1983/11/olivia-newton-john-hxh-53x53.jpg,,49,38,2,up,1983-11-12
39,My Town,Michael Stanley Band,Not supported yet,,42,39,7,up,1983-11-12
40,Spice Of Life,The Manhattan Transfer,https://charts-static.billboard.com/img/1983/09/the-manhattan-transfer-5zc-53x53.jpg,,40,40,10,same,1983-11-12
41,Synchronicity II,The Police,https://charts-static.billboard.com/img/1983/11/the-police-yho-53x53.jpg,,54,41,2,up,1983-11-12
42,Union Of The Snake,Duran Duran,https://charts-static.billboard.com/img/1983/11/duran-duran-xho-53x53.jpg,,59,42,2,up,1983-11-12
43,Invisible Hands,Kim Carnes,https://charts-static.billboard.com/img/1983/10/kim-carnes-nds-53x53.jpg,,47,43,5,up,1983-11-12
44,Automatic Man,Michael Sembello,https://charts-static.billboard.com/img/1983/09/michael-sembello-zy4-53x53.jpg,,34,34,8,down,1983-11-12
45,Owner Of A Lonely Heart,Yes,https://charts-static.billboard.com/img/1983/11/yes-pm5-53x53.jpg,,62,45,2,up,1983-11-12
46,I Guess That's Why They Call It The Blues,Elton John,https://charts-static.billboard.com/img/1983/10/elton-john-qls-53x53.jpg,,53,46,3,up,1983-11-12
47,Break My Stride,Matthew Wilder,Not supported yet,,48,47,9,up,1983-11-12
48,Undercover Of The Night,The Rolling Stones,Not supported yet,,,,,new,1983-11-12
49,Foolin',Def Leppard,https://charts-static.billboard.com/img/1983/07/def-leppard-3qx-53x53.jpg,,28,28,11,down,1983-11-12
50,Stop Doggin' Me Around,Klique,Not supported yet,,52,50,6,up,1983-11-12
51,Time Will Reveal,Debarge,Not supported yet,,55,51,5,up,1983-11-12
52,Can't Shake Loose,Agnetha Faltskog,Not supported yet,,29,29,12,down,1983-11-12
53,The Way He Makes Me Feel,Barbra Streisand,https://charts-static.billboard.com/img/1983/10/barbra-streisand-2i4-53x53.jpg,,61,53,4,up,1983-11-12
54,I Need You,The Pointer Sisters,https://charts-static.billboard.com/img/1983/10/the-pointer-sisters-aql-53x53.jpg,,56,54,6,up,1983-11-12
55,I Won't Stand In Your Way,Stray Cats,https://charts-static.billboard.com/img/1983/10/stray-cats-7bw-53x53.jpg,,60,55,3,up,1983-11-12
56,Only You,Commodores,https://charts-static.billboard.com/img/1983/09/commodores-lju-53x53.jpg,,57,56,9,up,1983-11-12
57,This Time,Bryan Adams,https://charts-static.billboard.com/img/1983/08/bryan-adams-xrt-53x53.jpg,,25,24,11,down,1983-11-12
58,When The Lights Go Out,Naked Eyes,https://charts-static.billboard.com/img/1983/10/naked-eyes-d9a-53x53.jpg,,66,58,4,up,1983-11-12
59,Allergies,Paul Simon,https://charts-static.billboard.com/img/1983/11/paul-simon-3qi-53x53.jpg,,68,59,2,up,1983-11-12
60,Stay With Me Tonight,Jeffrey Osborne,https://charts-static.billboard.com/img/1983/10/jeffrey-osborne-d8r-53x53.jpg,,64,60,5,up,1983-11-12
61,Talking In Your Sleep,The Romantics,https://charts-static.billboard.com/img/1983/10/the-romantics-bg6-53x53.jpg,,63,61,6,up,1983-11-12
62,If I'd Been The One,Thirty Eight Special,Not supported yet,,,,,new,1983-11-12
63,I Am Love,Jennifer Holliday,https://charts-static.billboard.com/img/1983/10/jennifer-holliday-paw-53x53.jpg,,70,63,4,up,1983-11-12
64,Tell Her About It,Billy Joel,https://charts-static.billboard.com/img/1983/07/billy-joel-9l9-53x53.jpg,,27,1,16,down,1983-11-12
65,Dr. Heckyll & Mr. Jive,Men At Work,https://charts-static.billboard.com/img/1983/04/men-at-work-tiq-53x53.jpg,,33,28,9,down,1983-11-12
66,On The Dark Side,John Cafferty & The Beaver Brown Band,https://charts-static.billboard.com/img/1983/10/john-cafferty-the-beaver-brown-band-go3-53x53.jpg,,67,66,6,up,1983-11-12
67,Baby I Lied,Deborah Allen,https://charts-static.billboard.com/img/1983/10/deborah-allen-a9r-53x53.jpg,,71,67,5,up,1983-11-12
68,Holiday,Madonna,https://charts-static.billboard.com/img/1983/10/madonna-rq3-53x53.jpg,,76,68,3,up,1983-11-12
69,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,https://charts-static.billboard.com/img/1979/04/bob-seger-moj-53x53.jpg,,58,28,20,down,1983-11-12
70,"Promises, Promises",Naked Eyes,https://charts-static.billboard.com/img/1983/07/naked-eyes-d9a-53x53.jpg,,51,11,18,down,1983-11-12
71,(she's) Sexy + 17,Stray Cats,https://charts-static.billboard.com/img/1983/08/stray-cats-7bw-53x53.jpg,,38,5,15,down,1983-11-12
72,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,https://charts-static.billboard.com/img/1983/10/linda-ronstadt-vi6-53x53.jpg,,80,72,3,up,1983-11-12
73,Never Say Die (Give A Little Bit More),Cliff Richard,https://charts-static.billboard.com/img/1983/10/cliff-richard-uyb-53x53.jpg,,75,73,6,up,1983-11-12
74,I Just Can't Walk Away,Four Tops,https://charts-static.billboard.com/img/1983/10/four-tops-oo1-53x53.jpg,,79,74,4,up,1983-11-12
75,Joanna,Kool & The Gang,https://charts-static.billboard.com/img/1983/11/kool-the-gang-bbp-53x53.jpg,,90,75,2,up,1983-11-12
76,Lady Down On Love,Alabama,https://charts-static.billboard.com/img/1983/10/alabama-ggf-53x53.jpg,,86,76,3,up,1983-11-12
77,Caught In The Game,Survivor,https://charts-static.billboard.com/img/1983/10/survivor-yca-53x53.jpg,,77,77,4,same,1983-11-12
78,Miracles,Stacy Lattisaw,https://charts-static.billboard.com/img/1983/08/stacy-lattisaw-jqv-53x53.jpg,,72,40,14,down,1983-11-12
79,No One Can Love You More Than Me,Melissa Manchester,https://charts-static.billboard.com/img/1983/10/melissa-manchester-dux-53x53.jpg,,85,79,3,up,1983-11-12
80,Big Log,Robert Plant,https://charts-static.billboard.com/img/1983/08/robert-plant-efi-53x53.jpg,,50,20,15,down,1983-11-12
81,I Still Can't Get Over Loving You,Ray Parker Jr.,Not supported yet,,,,,new,1983-11-12
82,Everyday I Write The Book,Elvis Costello And The Attractions,https://charts-static.billboard.com/img/1983/08/elvis-costello-q1t-53x53.jpg,,65,36,13,down,1983-11-12
83,Allies,Heart,https://charts-static.billboard.com/img/1983/10/heart-2lh-53x53.jpg,,89,83,3,up,1983-11-12
84,Just Be Good To Me,The S.O.S. Band,https://charts-static.billboard.com/img/1983/06/the-sos-band-iez-53x53.jpg,,81,55,12,down,1983-11-12
85,Magnetic,"Earth, Wind & Fire",Not supported yet,,,,,new,1983-11-12
86,Mama,Genesis,Not supported yet,,82,73,7,down,1983-11-12
87,Lick It Up,KISS,Not supported yet,,,,,new,1983-11-12
88,Blue World,The Moody Blues,Not supported yet,,,,,new,1983-11-12
89,Street Of Dreams,Rainbow,Not supported yet,,93,89,2,up,1983-11-12
90,Dirty Looks,Juice Newton,https://charts-static.billboard.com/img/1983/11/juice-newton-n90-53x53.jpg,,95,90,2,up,1983-11-12
91,Let The Music Play,Shannon,Not supported yet,,,,,new,1983-11-12
92,How Am I Supposed To Live Without You,Laura Branigan,https://charts-static.billboard.com/img/1983/07/laura-branigan-cd4-53x53.jpg,,69,12,20,down,1983-11-12
93,I Like,Men Without Hats,Not supported yet,,,,,new,1983-11-12
94,All The Right Moves,Jennifer Warnes/Chris Thompson,Not supported yet,,,,,new,1983-11-12
95,Send Me An Angel,Real Life,Not supported yet,,,,,new,1983-11-12
96,What Am I Gonna Do (I'm So In Love With You),Rod Stewart,https://charts-static.billboard.com/img/1983/08/rod-stewart-icm-53x53.jpg,,84,35,12,down,1983-11-12
97,Favorite Waste Of Time,Bette Midler,https://charts-static.billboard.com/img/1983/10/bette-midler-7sa-53x53.jpg,,78,78,4,down,1983-11-12
98,Far From Over,Frank Stallone,https://charts-static.billboard.com/img/1983/07/frank-stallone-6bu-53x53.jpg,,74,10,16,down,1983-11-12
99,Wherever I Lay My Hat (That's My Home),Paul Young,https://charts-static.billboard.com/img/1983/10/paul-young-5vz-53x53.jpg,,91,70,7,down,1983-11-12
100,Puttin' On The Ritz,Taco,https://charts-static.billboard.com/img/1983/06/taco-0fy-53x53.jpg,,73,4,21,down,1983-11-12
1,All Night Long (All Night),Lionel Richie,https://charts-static.billboard.com/img/1840/12/lionel-richie-srd-53x53.jpg,2,1,1,10,same,1983-11-19
2,Say Say Say,Paul McCartney And Michael Jackson,https://charts-static.billboard.com/img/1983/10/paul-mccartney-ntf-53x53.jpg,,4,2,6,up,1983-11-19
3,Uptown Girl,Billy Joel,https://charts-static.billboard.com/img/1983/09/billy-joel-9l9-53x53.jpg,,3,3,9,same,1983-11-19
4,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,https://charts-static.billboard.com/img/1840/12/kenny-rogers-ym6-53x53.jpg,,2,1,13,down,1983-11-19
5,Cum On Feel The Noize,Quiet Riot,https://charts-static.billboard.com/img/1983/04/quiet-riot-hzu-53x53.jpg,,7,5,10,up,1983-11-19
6,Total Eclipse Of The Heart,Bonnie Tyler,https://charts-static.billboard.com/img/1983/07/bonnie-tyler-lry-53x53.jpg,,5,1,19,down,1983-11-19
7,Love Is A Battlefield,Pat Benatar,https://charts-static.billboard.com/img/1983/09/pat-benatar-lo1-53x53.jpg,,13,7,9,up,1983-11-19
8,One Thing Leads To Another,The Fixx,https://charts-static.billboard.com/img/1983/08/the-fixx-ps9-53x53.jpg,,6,4,13,down,1983-11-19
9,Suddenly Last Summer,The Motels,https://charts-static.billboard.com/img/1983/09/the-motels-rxr-53x53.jpg,,10,9,12,up,1983-11-19
10,Say It Isn't So,Daryl Hall John Oates,Not supported yet,,17,10,4,up,1983-11-19
11,Delirious,Prince,https://charts-static.billboard.com/img/1983/09/prince-vp8-53x53.jpg,,8,8,12,down,1983-11-19
12,Heart And Soul,Huey Lewis & The News,https://charts-static.billboard.com/img/1983/09/huey-lewis-the-news-iqy-53x53.jpg,,15,12,11,up,1983-11-19
13,P.Y.T. (Pretty Young Thing),Michael Jackson,https://charts-static.billboard.com/img/1983/10/michael-jackson-9to-53x53.jpg,,18,13,7,up,1983-11-19
14,Crumblin' Down,John Cougar Mellencamp,https://charts-static.billboard.com/img/1983/10/john-mellencamp-tnp-53x53.jpg,,19,14,6,up,1983-11-19
15,Telefone (long Distance Love Affair),Sheena Easton,https://charts-static.billboard.com/img/1983/08/sheena-easton-wvg-53x53.jpg,,11,9,14,down,1983-11-19
16,Making Love Out Of Nothing At All,Air Supply,https://charts-static.billboard.com/img/1983/07/air-supply-6x5-53x53.jpg,,9,2,17,down,1983-11-19
17,Church Of The Poison Mind,Culture Club,https://charts-static.billboard.com/img/1983/05/culture-club-50u-53x53.jpg,,22,17,5,up,1983-11-19
18,"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,https://charts-static.billboard.com/img/1983/07/peabo-bryson-64m-53x53.jpg,,16,16,20,down,1983-11-19
19,Modern Love,David Bowie,https://charts-static.billboard.com/img/1983/05/david-bowie-c36-53x53.jpg,,14,14,10,down,1983-11-19
20,Why Me?,Irene Cara,https://charts-static.billboard.com/img/1983/10/irene-cara-md3-53x53.jpg,,28,20,5,up,1983-11-19
21,True,Spandau Ballet,https://charts-static.billboard.com/img/1983/08/spandau-ballet-wb4-53x53.jpg,,12,4,16,down,1983-11-19
22,If Anyone Falls,Stevie Nicks,https://charts-static.billboard.com/img/1983/09/stevie-nicks-dt0-53x53.jpg,,21,14,11,down,1983-11-19
23,Send Her My Love,Journey,https://charts-static.billboard.com/img/1983/09/journey-9r5-53x53.jpg,,25,23,9,up,1983-11-19
24,Union Of The Snake,Duran Duran,https://charts-static.billboard.com/img/1983/11/duran-duran-xho-53x53.jpg,,42,24,3,up,1983-11-19
25,Tender Is The Night,Jackson Browne,https://charts-static.billboard.com/img/1983/09/jackson-browne-eic-53x53.jpg,,26,25,9,up,1983-11-19
26,In A Big Country,Big Country,https://charts-static.billboard.com/img/1983/10/big-country-kcs-53x53.jpg,,30,26,5,up,1983-11-19
27,How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,https://charts-static.billboard.com/img/1983/10/dionne-warwick-6mm-53x53.jpg,,27,27,7,same,1983-11-19
28,Major Tom (Coming Home),Peter Schilling,https://charts-static.billboard.com/img/1983/09/peter-schilling-tbm-53x53.jpg,,32,28,9,up,1983-11-19
29,Ain't Nobody,Chaka Khan,https://charts-static.billboard.com/img/1983/07/chaka-khan-h18-53x53.jpg,,29,29,8,same,1983-11-19
30,Mirror Man,The Human League,https://charts-static.billboard.com/img/1983/10/the-human-league-ruv-53x53.jpg,,31,30,8,up,1983-11-19
31,Love Is A Stranger,Eurythmics,https://charts-static.billboard.com/img/1983/09/eurythmics-3as-53x53.jpg,,23,23,10,down,1983-11-19
32,Twist Of Fate,Olivia Newton-John,https://charts-static.billboard.com/img/1983/11/olivia-newton-john-hxh-53x53.jpg,,38,32,3,up,1983-11-19
33,Souls,Rick Springfield,https://charts-static.billboard.com/img/1983/10/rick-springfield-ind-53x53.jpg,,36,33,6,up,1983-11-19
34,Synchronicity II,The Police,https://charts-static.billboard.com/img/1983/11/the-police-yho-53x53.jpg,,41,34,3,up,1983-11-19
35,The Smile Has Left Your Eyes,Asia,https://charts-static.billboard.com/img/1983/10/asia-oik-53x53.jpg,,35,35,6,same,1983-11-19
36,Just Got Lucky,Joboxers,https://charts-static.billboard.com/img/1983/09/joboxers-zth-53x53.jpg,,37,36,11,up,1983-11-19
37,Owner Of A Lonely Heart,Yes,https://charts-static.billboard.com/img/1983/11/yes-pm5-53x53.jpg,,45,37,3,up,1983-11-19
38,I Guess That's Why They Call It The Blues,Elton John,https://charts-static.billboard.com/img/1983/10/elton-john-qls-53x53.jpg,,46,38,4,up,1983-11-19
39,Undercover Of The Night,The Rolling Stones,https://charts-static.billboard.com/img/1983/11/the-rolling-stones-3a7-53x53.jpg,,48,39,2,up,1983-11-19
40,King Of Pain,The Police,https://charts-static.billboard.com/img/1983/08/the-police-yho-53x53.jpg,,20,3,13,down,1983-11-19
41,Invisible Hands,Kim Carnes,https://charts-static.billboard.com/img/1983/10/kim-carnes-nds-53x53.jpg,,43,41,6,up,1983-11-19
42,Break My Stride,Matthew Wilder,Not supported yet,,47,42,10,up,1983-11-19
43,Time Will Reveal,Debarge,Not supported yet,,51,43,6,up,1983-11-19
44,Burning Down The House,Talking Heads,https://charts-static.billboard.com/img/1983/07/talking-heads-thx-53x53.jpg,,24,9,17,down,1983-11-19
45,The Way He Makes Me Feel,Barbra Streisand,https://charts-static.billboard.com/img/1983/10/barbra-streisand-2i4-53x53.jpg,,53,45,5,up,1983-11-19
46,My Town,Michael Stanley Band,Not supported yet,,39,39,8,down,1983-11-19
47,If I'd Been The One,Thirty Eight Special,Not supported yet,,62,47,2,up,1983-11-19
48,I Won't Stand In Your Way,Stray Cats,https://charts-static.billboard.com/img/1983/10/stray-cats-7bw-53x53.jpg,,55,48,4,up,1983-11-19
49,Allergies,Paul Simon,https://charts-static.billboard.com/img/1983/11/paul-simon-3qi-53x53.jpg,,59,49,3,up,1983-11-19
50,I Need You,The Pointer Sisters,https://charts-static.billboard.com/img/1983/10/the-pointer-sisters-aql-53x53.jpg,,54,50,7,up,1983-11-19
51,I Am Love,Jennifer Holliday,https://charts-static.billboard.com/img/1983/10/jennifer-holliday-paw-53x53.jpg,,63,51,5,up,1983-11-19
52,When The Lights Go Out,Naked Eyes,https://charts-static.billboard.com/img/1983/10/naked-eyes-d9a-53x53.jpg,,58,52,5,up,1983-11-19
53,Read 'Em And Weep,Barry Manilow,Not supported yet,,,,,new,1983-11-19
54,Only You,Commodores,https://charts-static.billboard.com/img/1983/09/commodores-lju-53x53.jpg,,56,54,10,up,1983-11-19
55,Stay With Me Tonight,Jeffrey Osborne,https://charts-static.billboard.com/img/1983/10/jeffrey-osborne-d8r-53x53.jpg,,60,55,6,up,1983-11-19
56,Automatic Man,Michael Sembello,https://charts-static.billboard.com/img/1983/09/michael-sembello-zy4-53x53.jpg,,44,34,9,down,1983-11-19
57,Talking In Your Sleep,The Romantics,https://charts-static.billboard.com/img/1983/10/the-romantics-bg6-53x53.jpg,,61,57,7,up,1983-11-19
58,Queen Of The Broken Hearts,Loverboy,https://charts-static.billboard.com/img/1983/07/loverboy-e51-53x53.jpg,,34,34,10,down,1983-11-19
59,Joanna,Kool & The Gang,https://charts-static.billboard.com/img/1983/11/kool-the-gang-bbp-53x53.jpg,,75,59,3,up,1983-11-19
60,Holiday,Madonna,https://charts-static.billboard.com/img/1983/10/madonna-rq3-53x53.jpg,,68,60,4,up,1983-11-19
61,The Safety Dance,Men Without Hats,https://charts-static.billboard.com/img/1983/04/men-without-hats-bpc-53x53.jpg,,33,3,22,down,1983-11-19
62,Baby I Lied,Deborah Allen,https://charts-static.billboard.com/img/1983/10/deborah-allen-a9r-53x53.jpg,,67,62,6,up,1983-11-19
63,Foolin',Def Leppard,https://charts-static.billboard.com/img/1983/07/def-leppard-3qx-53x53.jpg,,49,28,12,down,1983-11-19
64,On The Dark Side,John Cafferty & The Beaver Brown Band,https://charts-static.billboard.com/img/1983/10/john-cafferty-the-beaver-brown-band-go3-53x53.jpg,,66,64,7,up,1983-11-19
65,I Still Can't Get Over Loving You,Ray Parker Jr.,Not supported yet,,81,65,2,up,1983-11-19
66,What's New,Linda Ronstadt & The Nelson Riddle Orchestra,https://charts-static.billboard.com/img/1983/10/linda-ronstadt-vi6-53x53.jpg,,72,66,4,up,1983-11-19
67,Stop Doggin' Me Around,Klique,Not supported yet,,50,50,7,down,1983-11-19
68,Gold,Spandau Ballet,Not supported yet,,,,,new,1983-11-19
69,Spice Of Life,The Manhattan Transfer,https://charts-static.billboard.com/img/1983/09/the-manhattan-transfer-5zc-53x53.jpg,,40,40,11,down,1983-11-19
70,Can't Shake Loose,Agnetha Faltskog,Not supported yet,,52,29,13,down,1983-11-19
71,Tell Her About It,Billy Joel,https://charts-static.billboard.com/img/1983/07/billy-joel-9l9-53x53.jpg,,64,1,17,down,1983-11-19
72,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,https://charts-static.billboard.com/img/1979/04/bob-seger-moj-53x53.jpg,,69,28,21,down,1983-11-19
73,I Just Can't Walk Away,Four Tops,https://charts-static.billboard.com/img/1983/10/four-tops-oo1-53x53.jpg,,74,73,5,up,1983-11-19
74,Street Of Dreams,Rainbow,Not supported yet,,89,74,3,up,1983-11-19
75,Magnetic,"Earth, Wind & Fire",https://charts-static.billboard.com/img/1983/11/earth-wind-fire-tue-53x53.jpg,,85,75,2,up,1983-11-19
76,Blue World,The Moody Blues,https://charts-static.billboard.com/img/1983/11/the-moody-blues-78l-53x53.jpg,,88,76,2,up,1983-11-19
77,You Don't Believe,The Alan Parsons Project,Not supported yet,,,,,new,1983-11-19
78,No One Can Love You More Than Me,Melissa Manchester,https://charts-static.billboard.com/img/1983/10/melissa-manchester-dux-53x53.jpg,,79,78,4,up,1983-11-19
79,This Time,Bryan Adams,https://charts-static.billboard.com/img/1983/08/bryan-adams-xrt-53x53.jpg,,57,24,12,down,1983-11-19
80,Let The Music Play,Shannon,https://charts-static.billboard.com/img/1983/10/shannon-nje-53x53.jpg,,91,80,2,up,1983-11-19
81,Lady Down On Love,Alabama,https://charts-static.billboard.com/img/1983/10/alabama-ggf-53x53.jpg,,76,76,4,down,1983-11-19
