rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
84,Under,Pleasure P,https://charts-static.billboard.com/img/2009/06/pleasure-p-wk8-53x53.jpg,,81,81,4,down,2009-10-03
85,Starstrukk,3OH!3 Featuring Katy Perry,https://charts-static.billboard.com/img/2009/01/3oh3-eia-53x53.jpg,,80,80,5,down,2009-10-03
86,Number One,R. Kelly Featuring Keri Hilson,https://charts-static.billboard.com/img/2009/07/r-kelly-ct9-53x53.jpg,,85,85,4,down,2009-10-03
87,Runaway,Love And Theft,https://charts-static.billboard.com/img/2009/03/love-and-theft-s5g-53x53.jpg,,79,65,4,down,2009-10-03
88,Break,Three Days Grace,https://charts-static.billboard.com/img/2009/09/three-days-grace-a00-53x53.jpg,,91,88,2,up,2009-10-03
89,Trust,Keyshia Cole Duet With Monica,https://charts-static.billboard.com/img/2009/05/keyshia-cole-3ov-53x53.jpg,,86,70,13,down,2009-10-03
90,We Weren't Born To Follow,Bon Jovi,https://charts-static.billboard.com/img/2009/09/bon-jovi-g8x-53x53.jpg,,,,,new,2009-10-03
91,Sounds Like Life To Me,Darryl Worley,https://charts-static.billboard.com/img/2009/02/darryl-worley-saq-53x53.jpg,,90,87,8,down,2009-10-03
92,Falling Down,Selena Gomez & The Scene,https://charts-static.billboard.com/img/2009/09/selena-gomez-scg-53x53.jpg,,96,92,4,up,2009-10-03
93,Make Her Say,Kid Cudi Featuring Kanye West & Common,https://charts-static.billboard.com/img/2009/06/kid-cudi-f7w-53x53.jpg,,68,43,15,down,2009-10-03
94,Fifteen,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,-,65,3,re-entry,2009-10-03
95,I Wanna,The All-American Rejects,https://charts-static.billboard.com/img/2009/08/the-all-american-rejects-yky-53x53.jpg,,,,,new,2009-10-03
96,Cowboy Casanova,Carrie Underwood,https://charts-static.billboard.com/img/2009/09/carrie-underwood-ko6-53x53.jpg,,,,,new,2009-10-03
97,Come Back To Me,David Cook,https://charts-static.billboard.com/img/2009/04/david-cook-4hg-53x53.jpg,,97,63,19,same,2009-10-03
98,Last Chance,Ginuwine,https://charts-static.billboard.com/img/2009/03/ginuwine-1th-53x53.jpg,,87,63,16,down,2009-10-03
99,Check My Brain,Alice In Chains,https://charts-static.billboard.com/img/2009/08/alice-in-chains-qvd-53x53.jpg,,,,,new,2009-10-03
100,Closer To Love,Mat Kearney,https://charts-static.billboard.com/img/2009/03/mat-kearney-bcl-53x53.jpg,,-,91,7,re-entry,2009-10-03
1,I Gotta Feeling,The Black Eyed Peas,https://charts-static.billboard.com/img/1840/12/the-black-eyed-peas-99h-53x53.jpg,14,1,1,16,same,2009-10-10
2,Down,Jay Sean Featuring Lil Wayne,https://charts-static.billboard.com/img/2009/07/jay-sean-fk9-53x53.jpg,,3,2,13,up,2009-10-10
3,Party In The U.S.A.,Miley Cyrus,https://charts-static.billboard.com/img/2009/08/miley-cyrus-clj-53x53.jpg,,6,2,7,up,2009-10-10
4,Run This Town,"Jay-Z, Rihanna & Kanye West",https://charts-static.billboard.com/img/2009/08/jay-z-gbw-53x53.jpg,,2,2,9,down,2009-10-10
5,Whatcha Say,Jason Derulo,https://charts-static.billboard.com/img/2009/07/jason-derulo-3xq-53x53.jpg,,10,5,7,up,2009-10-10
6,You Belong With Me,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,4,2,23,down,2009-10-10
7,Paparazzi,Lady Gaga,https://charts-static.billboard.com/img/2009/06/lady-gaga-gyl-53x53.jpg,,7,7,5,same,2009-10-10
8,Use Somebody,Kings Of Leon,https://charts-static.billboard.com/img/2016/11/kings-of-leon-53x53.jpg,,9,4,35,up,2009-10-10
9,Obsessed,Mariah Carey,https://charts-static.billboard.com/img/2009/06/mariah-carey-tgq-53x53.jpg,,11,7,12,up,2009-10-10
10,Empire State Of Mind,Jay-Z + Alicia Keys,https://charts-static.billboard.com/img/2009/09/jay-z-gbw-53x53.jpg,,5,5,3,down,2009-10-10
11,Cowboy Casanova,Carrie Underwood,https://charts-static.billboard.com/img/2009/09/carrie-underwood-ko6-53x53.jpg,,96,11,2,up,2009-10-10
12,Forever,"Drake Featuring Kanye West, Lil Wayne & Eminem",https://charts-static.billboard.com/img/1840/12/drake-zwl-53x53.jpg,,8,8,2,down,2009-10-10
13,She Wolf,Shakira,https://charts-static.billboard.com/img/2009/08/shakira-mhe-53x53.jpg,,13,11,11,same,2009-10-10
14,Hotel Room Service,Pitbull,https://charts-static.billboard.com/img/2009/06/pitbull-odu-53x53.jpg,,12,8,15,down,2009-10-10
15,Sweet Dreams,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,18,15,10,up,2009-10-10
16,Best I Ever Had,Drake,https://charts-static.billboard.com/img/1840/12/drake-zwl-53x53.jpg,,14,2,21,down,2009-10-10
17,Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,https://charts-static.billboard.com/img/2009/05/cobra-starship-g9t-53x53.jpg,,16,7,18,down,2009-10-10
18,Throw It In The Bag,Fabolous Featuring The-Dream,https://charts-static.billboard.com/img/2009/05/fabolous-3lg-53x53.jpg,,19,14,17,up,2009-10-10
19,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,https://charts-static.billboard.com/img/2009/03/keri-hilson-1r3-53x53.jpg,,15,3,27,down,2009-10-10
